timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-10-13 11:40:30+00:00,442.00355397601066,4,13,14,24.9,64,1010.21,25.34,-0.196133,-0.0784532,8.8652116,0.035,0.1225,0.07,-69.287109375,-40.283203125,263.720703125,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,13.0,14.0,4.0,-0.0460609085214945,-0.1016816282455633,0.0156433274223953,0.104825,-0.0691249999999999,-0.03255,-0.751953125,-0.4189453125,1.203125,440.21768103065307,0.9497927284455888,17.14,6.706733068817923,18.24,7.307879355267226,0.0,-5.0,17.61949070234392,14.653586152279551,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:40:35+00:00,442.00355397601066,5,14,16,24.1,64,1010.2,25.42,-0.1569064,0.0,8.8652116,-0.175,0.1575,-0.0175,-67.138671875,-39.208984375,287.890625,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,14.0,16.0,5.0,-0.0026072212370657,-0.0147742536767057,0.0156433274223953,-0.1051749999999999,-0.0341249999999999,-0.12005,1.396484375,0.6552734375,25.373046875,440.22701021768097,0.9604275356734484,17.093333333333334,6.704047326748533,18.206666666666667,7.30660881931411,0.0,5.0,16.862301484024233,14.005475977674362,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:40:41+00:00,442.00355397601066,4,13,15,24.3,64,1010.22,25.26,-0.1569064,-0.0784532,8.7083052,0.00875,0.1225,-0.21,-67.138671875,-39.208984375,287.890625,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,13.0,15.0,4.0,-0.0026072212370657,-0.1016816282455633,-0.1581714217153203,0.078575,-0.0691249999999999,-0.31255,1.396484375,0.6552734375,25.373046875,440.24433585073297,0.9688976593479568,17.04,6.704581224504121,18.166666666666668,7.30763751122931,0.0,-5.0,17.05161030056877,14.165136011526144,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:40:46+00:00,442.00355397601066,4,14,17,24.7,64,1010.2,25.42,-0.1176798,0.0784532,8.8652116,0.105,0.1225,0.11375,-67.67578125,-39.208984375,261.03515625,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,14.0,17.0,4.0,0.040846466047363,0.0721331208921518,0.0156433274223953,0.174825,-0.0691249999999999,0.0111999999999999,0.859375,0.6552734375,-1.482421875,440.26166148378496,0.9769851139857868,17.0,6.704701345640103,18.14,7.304526499544671,0.0,5.0,17.430204909261906,14.48917828449364,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:40:51+00:00,442.00355397601066,5,15,18,24.5,64,1010.22,25.26,-0.1176798,0.0,8.8652116,0.105,0.0,0.2975,-67.138671875,-39.208984375,262.109375,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,15.0,18.0,5.0,0.040846466047363,-0.0147742536767057,0.0156433274223953,0.174825,-0.191625,0.1949499999999999,1.396484375,0.6552734375,-0.408203125,440.27898711683696,0.9846993283532728,16.94,6.681869689715267,18.093333333333337,7.282733710003939,0.0,5.0,17.240911442159085,14.326365855626149,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:40:57+00:00,442.00355397601066,5,15,18,24.5,64,1010.25,25.01,-0.1569064,0.0,9.1005712,-0.37625,0.20125,0.035,-69.82421875,-39.74609375,265.33203125,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,15.0,18.0,5.0,-0.0026072212370657,-0.0147742536767057,0.2763654511289668,-0.3064249999999999,0.009625,-0.06755,-1.2890625,0.1181640625,2.814453125,440.29631274988895,0.992049009484233,16.88,6.6584154754938005,18.04,7.253677613884869,0.0,0.0,17.240911442159085,14.326365855626149,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:41:02+00:00,442.00355397601066,3,13,15,0.0,0,1010.23,25.17,-0.1569064,0.0,8.9436648,-0.37625,-0.07,0.105,-69.82421875,-39.74609375,265.33203125,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,13.0,15.0,3.0,-0.0026072212370657,-0.0147742536767057,0.1025507019912531,-0.3064249999999999,-0.261625,0.0024499999999999,-1.2890625,0.1181640625,2.814453125,440.3136383829408,0.9990422027259926,16.826666666666668,6.657232698620309,17.993333333333332,7.250546534981235,0.0,-10.0,-96.07763018544566,0.0,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:41:07+00:00,442.00355397601066,4,14,16,24.3,64,1010.24,25.09,-0.196133,0.0,8.825985,-0.245,0.1575,0.00875,-69.82421875,-39.74609375,265.33203125,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,14.0,16.0,4.0,-0.0460609085214945,-0.0147742536767057,-0.0278103598620345,-0.1751749999999999,-0.0341249999999999,-0.0938,-1.2890625,0.1181640625,2.814453125,440.3309640159928,1.005686344784622,16.793333333333333,6.658795129203702,17.966666666666665,7.250472483254112,0.0,5.0,17.05161030056877,14.165136011526144,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:41:13+00:00,442.00355397601066,3,13,14,24.2,64,1010.23,25.17,-0.1569064,0.0,8.9044382,-0.14,0.09625,0.42875,-69.82421875,-40.8203125,265.869140625,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,13.0,14.0,3.0,-0.0026072212370657,-0.0147742536767057,0.0590970147068232,-0.070175,-0.0953749999999999,0.3262,-1.2890625,-0.9560546875,3.3515625,440.3482896490448,1.0119883107005727,16.746666666666666,6.660699790579345,17.926666666666666,7.255728277792884,0.0,-5.0,16.956956851694954,14.08511056362458,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:41:18+00:00,442.00355397601066,4,13,15,24.1,64,1010.23,25.17,-0.1569064,0.0,8.8652116,-0.07875,0.21,-0.35,-69.82421875,-40.283203125,265.869140625,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,13.0,15.0,4.0,-0.0026072212370657,-0.0147742536767057,0.0156433274223953,-0.0089249999999999,0.018375,-0.45255,-1.2890625,-0.4189453125,3.3515625,440.3656152820968,1.0179544555394595,16.673333333333332,6.640830249163903,17.866666666666667,7.242368505260935,0.0,0.0,16.862301484024233,14.005475977674362,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:41:23+00:00,442.00355397601066,4,13,15,24.6,64,1010.19,25.51,-0.3138128,0.0784532,8.7867584,-0.105,0.035,0.30625,-68.75,-39.208984375,253.515625,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,13.0,15.0,4.0,-0.1764219703747809,0.0721331208921518,-0.0712640471464625,-0.0351749999999999,-0.156625,0.2037,-0.21484375,0.6552734375,-9.001953125,440.3829409151488,1.0235906514619857,16.56,6.556394491245339,17.766666666666666,7.1769734948557025,0.0,0.0,17.335559134992266,14.407573445449534,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:41:29+00:00,442.00355397601066,5,13,15,24.9,63,1010.25,25.01,-0.1569064,0.0,8.9044382,-0.28875,0.14875,0.5950000000000001,-68.75,-39.208984375,253.515625,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,13.0,15.0,5.0,-0.0026072212370657,-0.0147742536767057,0.0590970147068232,-0.2189249999999999,-0.0428749999999999,0.49245,-0.21484375,0.6552734375,-9.001953125,440.4002665482008,1.0289023207369106,16.433333333333334,6.438575717555359,17.633333333333333,7.0391204707859005,0.0,0.0,17.369797803854482,14.424623868650183,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:41:34+00:00,442.00355397601066,5,13,15,0.0,0,1010.28,24.76,-0.1176798,0.0784532,8.8652116,0.14,0.21,0.04375,-69.287109375,-41.357421875,263.18359375,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,13.0,15.0,5.0,0.040846466047363,0.0721331208921518,0.0156433274223953,0.209825,0.018375,-0.0588,-0.751953125,-1.4931640625,0.666015625,440.4175921812528,1.0338944651776234,16.30666666666667,6.316003607186709,17.493333333333332,6.8783745023212735,0.0,0.0,-96.07763018544566,0.0,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:41:40+00:00,442.00355397601066,4,12,14,24.4,63,1010.17,25.67,-0.1569064,0.0,8.825985,-0.07875,0.245,0.175,-69.287109375,-39.74609375,258.88671875,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,12.0,14.0,4.0,-0.0026072212370657,-0.0147742536767057,-0.0278103598620345,-0.0089249999999999,0.053375,0.0724499999999999,-0.751953125,0.1181640625,-3.630859375,440.4349178143047,1.0385716924130668,16.186666666666667,6.224423281731135,17.366666666666667,6.764908137063523,0.0,-5.0,16.897474037049932,14.022967130894916,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:41:45+00:00,442.00355397601066,5,13,15,24.1,63,1010.17,25.67,-0.1569064,0.0784532,8.825985,-0.35875,0.035,0.14875,-70.361328125,-39.74609375,266.943359375,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,13.0,15.0,5.0,-0.0026072212370657,0.0721331208921518,-0.0278103598620345,-0.288925,-0.156625,0.0461999999999999,-1.826171875,0.1181640625,4.42578125,440.4522434473567,1.0429382393450988,16.04,6.034442529703576,17.206666666666667,6.529537088196202,0.0,5.0,16.61405600912854,13.786640415523198,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:41:50+00:00,442.00355397601066,5,14,14,24.2,63,1010.19,25.51,-0.2353596,-0.0392266,8.9436648,0.0875,0.16625,0.4725,-67.67578125,-35.44921875,267.48046875,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,14.0,14.0,5.0,-0.0895145958059233,-0.0582279409611345,0.1025507019912531,0.157325,-0.0253749999999999,0.3699499999999999,0.859375,4.4150390625,4.962890625,440.46956908040863,1.0469979930947633,15.873333333333331,5.7338002515247055,17.02,6.208318731871782,0.0,5.0,16.70853066590091,13.865030711067948,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:41:56+00:00,442.00355397601066,5,14,14,24.7,63,1010.27,24.84,-0.0784532,-0.0392266,8.8652116,0.06125,0.41125,0.23625,-67.67578125,-35.44921875,267.48046875,mech_workshop,run_2,0,2211,0,False,False,False,0,0,0,0,0,0,442.00355397601066,14.0,14.0,5.0,0.0843001533317918,-0.0582279409611345,0.0156433274223953,0.131075,0.219625,0.1336999999999999,0.859375,4.4150390625,4.962890625,440.48689471346063,1.0507545096978472,15.713333333333331,5.439523107139964,16.84,5.891730070316909,0.0,0.0,17.180874238718594,14.262784873798427,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:42:01+00:00,443.4029320302088,3,12,13,24.2,63,1010.22,25.26,-0.1176798,-0.0392266,8.9044382,0.07875,0.25375,-0.1575,-68.212890625,-39.74609375,264.794921875,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,12.0,13.0,3.0,0.040846466047363,-0.0582279409611345,0.0590970147068232,0.148575,0.0621249999999999,-0.26005,0.322265625,0.1181640625,2.27734375,440.5135495335406,1.0735822452076802,15.5,4.9259619031353585,16.606666666666666,5.314153151128269,6.996890270990548,-10.0,16.70853066590091,13.865030711067948,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:42:06+00:00,443.4029320302088,5,12,14,24.2,63,1010.26,24.92,-0.1176798,0.0,8.8652116,-0.2975,-0.14875,-0.0175,-70.8984375,-39.74609375,263.720703125,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,12.0,14.0,5.0,0.040846466047363,-0.0147742536767057,0.0156433274223953,-0.2276749999999999,-0.340375,-0.12005,-2.36328125,0.1181640625,1.203125,440.54020435362054,1.0952817625142313,15.266666666666667,4.1991796365107765,16.366666666666667,4.554541456032686,0.0,0.0,16.70853066590091,13.865030711067948,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:42:12+00:00,443.4029320302088,4,11,13,24.4,63,1010.22,25.26,-0.1569064,0.0392266,8.8652116,-0.35875,0.34125,0.11375,-67.138671875,-40.283203125,265.869140625,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,11.0,13.0,4.0,-0.0026072212370657,0.028679433607723,0.0156433274223953,-0.288925,0.149625,0.0111999999999999,1.396484375,-0.4189453125,3.3515625,440.5668591737006,1.1159188796071682,15.066666666666666,3.642896308200965,16.153333333333332,3.907893692210635,0.0,-5.0,16.897474037049932,14.022967130894916,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:42:17+00:00,443.4029320302088,5,13,15,24.8,64,1010.2,25.42,-0.2353596,-0.0392266,8.9044382,-0.11375,0.06125,-0.105,-68.75,-39.74609375,255.126953125,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,13.0,15.0,5.0,-0.0895145958059233,-0.0582279409611345,0.0590970147068232,-0.0439249999999999,-0.130375,-0.20755,-0.21484375,0.1181640625,-7.390625,440.59351399378056,1.1355515210361322,14.926666666666666,3.297541623789814,16.0,3.471842633986709,0.0,10.0,17.52484876502635,14.571181982018237,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:42:22+00:00,443.4029320302088,6,17,18,24.5,64,1010.15,25.84,-0.1176798,0.0784532,8.7867584,0.04375,0.1575,0.06125,-68.75,-39.74609375,255.126953125,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,17.0,18.0,6.0,0.040846466047363,0.0721331208921518,-0.0712640471464625,0.113575,-0.0341249999999999,-0.0413,-0.21484375,0.1181640625,-7.390625,440.6201688138605,1.154230944173455,14.846666666666666,3.0930462529749647,15.913333333333334,3.2500628113014836,0.0,20.0,17.240911442159085,14.326365855626149,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:42:28+00:00,443.4029320302088,10,20,21,24.1,64,1010.22,25.26,-0.1176798,0.0392266,8.8652116,0.11375,0.3675,1.0762500000000002,-69.287109375,-40.283203125,258.349609375,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,20.0,21.0,10.0,0.040846466047363,0.028679433607723,0.0156433274223953,0.183575,0.175875,0.9737,-0.751953125,-0.4189453125,-4.16796875,440.64682363394047,1.1720027271913387,14.813333333333333,3.0086824396023135,15.873333333333331,3.148018800986524,0.0,15.0,16.862301484024233,14.005475977674362,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:42:33+00:00,443.4029320302088,12,24,28,24.6,64,1010.17,25.67,-0.1569064,0.0392266,8.8652116,0.0,-0.0525,-0.1925,-69.287109375,-39.208984375,265.33203125,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,24.0,28.0,12.0,-0.0026072212370657,0.028679433607723,0.0156433274223953,0.069825,-0.2441249999999999,-0.29505,-0.751953125,0.6552734375,2.814453125,440.6734784540204,1.188907572983133,14.826666666666666,3.0449576906432654,15.906666666666666,3.2488442274626914,0.0,20.0,17.335559134992266,14.407573445449534,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:42:38+00:00,443.4029320302088,14,28,31,24.7,64,1010.26,24.92,-0.196133,0.0,8.7867584,-0.28,0.0875,-0.6475000000000001,-68.75,-40.8203125,267.48046875,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,28.0,31.0,14.0,-0.0460609085214945,-0.0147742536767057,-0.0712640471464625,-0.210175,-0.104125,-0.7500500000000001,-0.21484375,-0.9560546875,4.962890625,440.7001332741004,1.2049819692201509,14.873333333333331,3.190372822602954,15.973333333333333,3.4504093068486026,0.0,20.0,17.430204909261906,14.48917828449364,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:42:44+00:00,443.4029320302088,11,24,29,24.0,64,1010.2,25.42,-0.2353596,0.0392266,8.825985,0.14,0.21875,0.07875,-67.138671875,-40.283203125,292.1875,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,24.0,29.0,11.0,-0.0895145958059233,0.028679433607723,-0.0278103598620345,0.209825,0.027125,-0.0238,1.396484375,-0.4189453125,29.669921875,440.72678809418034,1.220258734732523,14.906666666666666,3.259156778720129,16.033333333333335,3.596076659056031,0.0,-20.0,16.76764419749827,13.926230669251977,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:42:49+00:00,443.4029320302088,12,23,28,24.7,64,1010.2,25.42,-0.1176798,0.0392266,8.9436648,-0.0525,-0.34125,0.7875000000000001,-67.138671875,-40.283203125,292.1875,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,23.0,28.0,12.0,0.040846466047363,0.028679433607723,0.1025507019912531,0.017325,-0.532875,0.6849500000000001,1.396484375,-0.4189453125,29.669921875,440.7534429142603,1.2347674751679698,14.933333333333334,3.308858694670642,16.093333333333334,3.718891851015912,0.0,-5.0,17.430204909261906,14.48917828449364,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:42:54+00:00,443.4029320302088,12,22,25,24.9,64,1010.2,25.42,-0.0784532,0.0,8.7867584,0.11375,0.21,0.4375,-68.212890625,-39.74609375,261.572265625,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,22.0,25.0,12.0,0.0843001533317918,-0.0147742536767057,-0.0712640471464625,0.183575,0.018375,0.3349499999999999,0.322265625,0.1181640625,-0.9453125,440.7800977343403,1.2485349655779236,14.96,3.3496068085391824,16.14,3.786287516071963,0.0,-5.0,17.61949070234392,14.653586152279551,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:43:00+00:00,443.4029320302088,10,20,23,24.5,64,1010.17,25.67,-0.196133,0.0,8.7867584,-0.02625,0.1575,0.18375,-69.82421875,-40.8203125,266.943359375,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,20.0,23.0,10.0,-0.0460609085214945,-0.0147742536767057,-0.0712640471464625,0.043575,-0.0341249999999999,0.0811999999999999,-1.2890625,-0.9560546875,4.42578125,440.80675255442026,1.2615854736421817,14.98,3.370758582696002,16.18,3.826909314228499,0.0,-10.0,17.240911442159085,14.326365855626149,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:43:05+00:00,443.4029320302088,11,22,25,24.9,64,1010.23,25.17,-0.1569064,0.0392266,8.7867584,0.14,0.00875,-0.23625,-68.212890625,-40.283203125,270.166015625,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,22.0,25.0,11.0,-0.0026072212370657,0.028679433607723,-0.0712640471464625,0.209825,-0.1828749999999999,-0.3388,0.322265625,-0.4189453125,7.6484375,440.8334073745002,1.273941034285177,15.006666666666666,3.4103999384957975,16.226666666666667,3.8913889907595856,0.0,10.0,17.61949070234392,14.653586152279551,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:43:10+00:00,443.4029320302088,11,22,24,24.6,64,1010.19,25.51,-0.196133,0.0784532,8.9044382,0.21875,0.23625,0.23625,-68.212890625,-40.283203125,270.166015625,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,22.0,24.0,11.0,-0.0460609085214945,0.0721331208921518,0.0590970147068232,0.288575,0.044625,0.1336999999999999,0.322265625,-0.4189453125,7.6484375,440.86006219458017,1.2856216841911632,15.033333333333331,3.449378246992885,16.266666666666666,3.9402699234127625,0.0,0.0,17.335559134992266,14.407573445449534,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:43:16+00:00,443.4029320302088,9,20,21,24.2,64,1010.26,24.92,-0.196133,0.0,8.825985,0.0175,0.0175,0.245,-68.75,-40.283203125,265.33203125,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,20.0,21.0,9.0,-0.0460609085214945,-0.0147742536767057,-0.0278103598620345,0.087325,-0.1741249999999999,0.1424499999999999,-0.21484375,-0.4189453125,2.814453125,440.8867170146601,1.2966456630034973,15.046666666666669,3.4647538174681216,16.286666666666665,3.95670642417015,0.0,-10.0,16.956956851694954,14.08511056362458,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:43:21+00:00,443.4029320302088,9,20,21,24.3,64,1010.18,25.59,-0.1176798,-0.0392266,8.7867584,0.09625,-0.105,0.49,-66.6015625,-39.74609375,266.40625,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,20.0,21.0,9.0,0.040846466047363,-0.0582279409611345,-0.0712640471464625,0.166075,-0.2966249999999999,0.3874499999999999,1.93359375,0.1181640625,3.888671875,440.9133718347401,1.307029586660284,15.08,3.4882737408745803,16.326666666666668,3.973902561210518,0.0,0.0,17.05161030056877,14.165136011526144,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:43:26+00:00,443.4029320302088,7,19,20,24.6,64,1010.17,25.67,-0.196133,0.0,8.825985,-0.0175,0.525,0.14875,-67.138671875,-39.74609375,262.109375,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,19.0,20.0,7.0,-0.0460609085214945,-0.0147742536767057,-0.0278103598620345,0.052325,0.333375,0.0461999999999999,1.396484375,0.1181640625,-0.408203125,440.94002665482,1.3167885972779556,15.12,3.498647869213426,16.373333333333335,3.9756754804343695,0.0,-5.0,17.335559134992266,14.407573445449534,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:43:32+00:00,443.4029320302088,6,19,20,24.6,64,1010.25,25.01,-0.1176798,0.0784532,8.8652116,0.2275,0.0175,-0.25375,-66.6015625,-38.671875,276.07421875,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,19.0,20.0,6.0,0.040846466047363,0.0721331208921518,0.0156433274223953,0.297325,-0.1741249999999999,-0.3563,1.93359375,1.1923828125,13.556640625,440.97601066192794,1.3097854121432506,15.16,3.50853226545205,16.413333333333334,3.98181548870986,0.0,0.0,17.335559134992266,14.407573445449534,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:43:37+00:00,443.4029320302088,7,19,20,24.2,64,1010.23,25.17,-0.2745862,0.0,8.9436648,-0.09625,0.385,-2.00375,-66.6015625,-38.671875,276.07421875,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,19.0,20.0,7.0,-0.1329682830903521,-0.0147742536767057,0.1025507019912531,-0.0264249999999999,0.193375,-2.1063,1.93359375,1.1923828125,13.556640625,441.0026654820079,1.3182496087408888,15.2,3.5179310576210088,16.453333333333333,3.987542121410426,0.0,0.0,16.956956851694954,14.08511056362458,Good,11,0,2025-10-13 11:00:00+00:00,Normal
2025-10-13 11:43:42+00:00,443.4029320302088,5,17,18,24.2,64,1010.11,26.18,-0.0784532,0.0,8.825985,0.07875,-0.5337500000000001,0.02625,-67.138671875,-40.8203125,267.48046875,mech_workshop,run_2,0,2218,0,False,False,False,0,0,0,0,0,0,443.4029320302088,17.0,18.0,5.0,0.0843001533317918,-0.0147742536767057,-0.0278103598620345,0.148575,-0.7253750000000001,-0.0763,1.396484375,-0.9560546875,4.962890625,441.029320302088,1.32612056032778,15.226666666666668,3.516302715562471,16.48,3.984399106717439,0.0,-10.0,16.956956851694954,14.08511056362458,Good,11,0,2025-10-13 11:00:00+00:00,Normal
