timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-11-16 18:16:48+00:00,450.0,40,73,75,28.2,55,1013.25,0.0,-0.6668522,0.4314926,8.9044382,-0.06125,-0.02625,-0.2625,188.525390625,-169.7265625,145.01953125,kitchen idle,run_5,0,2251,0,False,False,False,0,0,0,0,0,0,450.0,73.0,75.0,40.0,-0.2140777579140873,0.2372910087722414,-0.0318107511759897,0.062475,-0.00665,-0.16555,8.6689453125,1.0205078125,-28.5634765625,408.2545535317637,24.00891947230465,73.63333333333334,2.5155000481355976,76.58,2.499046798147024,0.0,-10.0,18.301282092390952,15.132264159959526,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:16:53+00:00,451.3993780541981,40,70,74,28.9,55,1013.25,0.0,-0.6276256,0.3530394,8.9044382,-0.14,-0.11375,-0.23625,189.0625,-168.65234375,143.9453125,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,70.0,74.0,40.0,-0.1710902563249131,0.151316005593893,-0.0318107511759897,-0.0162749999999999,-0.09415,-0.1392999999999999,9.2060546875,2.0947265625,-29.6376953125,408.78764993336296,24.07356809775215,73.58,2.5070906157745645,76.53333333333333,2.4812495949768416,6.996890270990548,-15.0,18.95107568840639,15.724241714317625,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:16:59+00:00,451.3993780541981,40,70,74,28.2,55,1013.25,0.0,-0.6668522,0.3530394,9.1005712,-0.02625,-0.02625,0.04375,188.525390625,-169.189453125,147.705078125,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,70.0,74.0,40.0,-0.2140777579140873,0.151316005593893,0.1831267567698807,0.097475,-0.00665,0.1407,8.6689453125,1.5576171875,-25.8779296875,409.3140826299423,24.13658028865149,73.52666666666667,2.4975065865555486,76.48666666666666,2.462433637348336,0.0,0.0,18.301282092390952,15.132264159959526,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:17:04+00:00,451.3993780541981,40,72,74,28.7,55,1013.25,0.0,-0.588399,0.2353596,8.9436648,-0.035,-0.14,0.04375,191.2109375,-168.115234375,138.037109375,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,72.0,74.0,40.0,-0.1281027547357389,0.0223535008263705,0.0111767504131855,0.088725,-0.1204,0.1407,11.3544921875,2.6318359375,-35.5458984375,409.8325188804975,24.20014210689897,73.48,2.4596611323323097,76.43333333333334,2.42862312655294,0.0,10.0,18.765432856665395,15.55310456615748,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:17:09+00:00,451.3993780541981,39,73,75,28.4,55,1013.25,0.0,-0.6276256,0.3138128,8.9436648,0.07875,-0.105,-0.32375,190.13671875,-169.189453125,149.853515625,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,73.0,75.0,39.0,-0.1710902563249131,0.1083285040047189,0.0111767504131855,0.202475,-0.0854,-0.2267999999999999,10.2802734375,1.5576171875,-23.7294921875,410.34295868502886,24.264367289965676,73.42666666666666,2.38098357282226,76.38,2.37059729680606,0.0,5.0,18.486949887447985,15.29940768311636,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:17:15+00:00,451.3993780541981,39,74,78,28.4,55,1013.25,0.0,-0.5099458,0.196133,8.9436648,-0.2275,-0.315,-0.48125,190.673828125,-165.966796875,146.09375,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,74.0,78.0,39.0,-0.0421277515573906,-0.0206340007628035,0.0111767504131855,-0.1037749999999999,-0.2954,-0.3843,10.8173828125,4.7802734375,-27.4892578125,410.8467347845402,24.327434964609942,73.38666666666667,2.31941518510488,76.36,2.3438624693372745,0.0,5.0,18.486949887447985,15.29940768311636,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:17:20+00:00,451.3993780541981,39,74,80,28.3,55,1013.25,0.0,-0.5099458,0.196133,8.9828914,-0.13125,-2.24,-0.07,189.0625,-167.578125,143.408203125,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,74.0,80.0,39.0,-0.0421277515573906,-0.0206340007628035,0.0541642520023588,-0.0075249999999999,-2.2204,0.02695,9.2060546875,3.1689453125,-30.1748046875,411.34251443802754,24.39138776277553,73.34,2.2340561119653337,76.35333333333334,2.3319682807962594,0.0,0.0,18.394117238211145,15.215638181453956,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:17:25+00:00,451.3993780541981,39,73,78,28.8,55,1013.25,0.0,-0.5491724,0.3138128,8.8652116,-0.175,-0.105,-0.28,189.599609375,-167.041015625,143.9453125,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,73.0,78.0,39.0,-0.0851152531465647,0.1083285040047189,-0.074798252765163,-0.0512749999999999,-0.0854,-0.18305,9.7431640625,3.7060546875,-29.6376953125,411.8302976454909,24.456313497705167,73.28666666666666,2.1436238108646486,76.32666666666667,2.289446657060559,0.0,-5.0,18.858255520575828,15.63847150858902,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:17:31+00:00,451.3993780541981,39,71,76,28.3,55,1013.25,0.0,-0.5491724,0.2745862,8.8652116,0.0,-0.13125,-0.1925,188.525390625,-164.892578125,147.705078125,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,71.0,76.0,39.0,-0.0851152531465647,0.0653410024155447,-0.074798252765163,0.123725,-0.11165,-0.09555,8.6689453125,5.8544921875,-25.8779296875,412.31808085295427,24.511297072223012,73.22666666666667,2.0794509686685343,76.29333333333334,2.2571189888337653,0.0,-10.0,18.394117238211145,15.215638181453956,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:17:36+00:00,451.3993780541981,40,70,76,28.8,55,1013.25,0.0,-0.6668522,0.196133,9.1005712,-0.14,-0.11375,-0.11375,189.0625,-167.578125,141.259765625,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,70.0,76.0,40.0,-0.2140777579140873,-0.0206340007628035,0.1831267567698807,-0.0162749999999999,-0.09415,-0.0167999999999999,9.2060546875,3.1689453125,-32.3232421875,412.80586406041755,24.556405270077143,73.16666666666667,2.0412414523193956,76.26,2.2238185914136124,0.0,-5.0,18.858255520575828,15.63847150858902,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:17:41+00:00,451.3993780541981,40,72,77,28.5,55,1013.25,0.0,-0.588399,0.2353596,9.022118,-0.3325,0.07,0.0,190.13671875,-167.041015625,156.8359375,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,72.0,77.0,40.0,-0.1281027547357389,0.0223535008263705,0.0971517535915341,-0.208775,0.0896,0.09695,10.2802734375,3.7060546875,-16.7470703125,413.28698356286094,24.60111796382995,73.14,2.0300758738755587,76.24,2.203353149331987,0.0,10.0,18.579780040202166,15.383574212348734,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:17:47+00:00,451.3993780541981,40,72,78,28.9,55,1013.25,0.0,-0.588399,0.196133,9.1005712,0.14,0.07,-0.06125,190.13671875,-167.041015625,145.556640625,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,72.0,78.0,40.0,-0.1281027547357389,-0.0206340007628035,0.1831267567698807,0.263725,0.0896,0.0357,10.2802734375,3.7060546875,-28.0263671875,413.76810306530433,24.636292564851196,73.11333333333333,2.0184939121479717,76.22666666666667,2.186433664674604,0.0,0.0,18.95107568840639,15.724241714317625,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:17:52+00:00,451.3993780541981,39,71,76,28.3,55,1013.25,0.0,-0.5491724,0.2353596,8.9044382,-0.0525,0.0525,0.00875,189.0625,-166.50390625,148.779296875,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,71.0,76.0,39.0,-0.0851152531465647,0.0223535008263705,-0.0318107511759897,0.071225,0.0721,0.1057,9.2060546875,4.2431640625,-24.8037109375,414.24922256774767,24.661969884830164,73.06666666666666,1.9854053621117105,76.18666666666667,2.1343677581591693,0.0,-5.0,18.394117238211145,15.215638181453956,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:17:57+00:00,451.3993780541981,39,72,76,28.2,55,1013.25,0.0,-0.588399,0.2353596,9.022118,-0.35875,-0.42875,-0.1925,187.451171875,-167.041015625,141.796875,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,72.0,76.0,39.0,-0.1281027547357389,0.0223535008263705,0.0971517535915341,-0.2350249999999999,-0.40915,-0.09555,7.5947265625,3.7060546875,-31.7861328125,414.722345624167,24.68955987466874,73.04,1.972563487295091,76.16,2.11126731240494,0.0,5.0,18.301282092390952,15.132264159959526,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:18:03+00:00,451.3993780541981,40,73,77,28.9,55,1013.25,0.0,-0.588399,0.2353596,8.9828914,-0.105,-0.21,-0.385,190.13671875,-167.041015625,140.185546875,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,73.0,77.0,40.0,-0.1281027547357389,0.0223535008263705,0.0541642520023588,0.018725,-0.1903999999999999,-0.28805,10.2802734375,3.7060546875,-33.3974609375,415.1954686805864,24.708000314064403,73.02666666666667,1.965974549278808,76.15333333333334,2.106992725312326,0.0,5.0,18.95107568840639,15.724241714317625,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:18:08+00:00,452.7987561083962,39,71,74,28.7,55,1013.25,0.0,-0.588399,0.2745862,8.9436648,0.04375,-0.14,-0.245,189.0625,-167.041015625,133.203125,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,71.0,74.0,39.0,-0.1281027547357389,0.0653410024155447,0.0111767504131855,0.167475,-0.1204,-0.14805,9.2060546875,3.7060546875,-40.3798828125,415.6779209240338,24.731148467725113,73.0,1.9661566092457965,76.13333333333334,2.113131416828476,6.996890270990548,-10.0,18.765432856665395,15.55310456615748,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:18:13+00:00,452.7987561083962,40,70,75,28.8,55,1013.25,0.0,-0.392266,0.2353596,8.8652116,0.09625,-0.28875,-0.46375,188.525390625,-164.892578125,126.220703125,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,70.0,75.0,40.0,0.0868347532101318,0.0223535008263705,-0.074798252765163,0.219975,-0.26915,-0.3668,8.6689453125,5.8544921875,-47.3623046875,416.1603731674811,24.744807231287066,72.95333333333333,1.9536119247622117,76.09333333333333,2.076867370840682,0.0,-5.0,18.858255520575828,15.63847150858902,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:18:19+00:00,452.7987561083962,40,70,75,28.1,55,1013.25,0.0,-0.588399,0.2353596,9.022118,0.00875,0.11375,-0.07,190.13671875,-165.966796875,149.31640625,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,70.0,75.0,40.0,-0.1281027547357389,0.0223535008263705,0.0971517535915341,0.132475,0.13335,0.02695,10.2802734375,4.7802734375,-24.2666015625,416.6348289649045,24.76057189051781,72.91333333333333,1.952237287077662,76.06,2.0537410618170293,0.0,0.0,18.208444449886684,15.049284075826218,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:18:24+00:00,452.7987561083962,40,72,75,28.0,55,1013.25,0.0,-0.5491724,0.2745862,9.0613446,0.07,-0.2975,-0.2275,189.0625,-167.041015625,145.01953125,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,72.0,75.0,40.0,-0.0851152531465647,0.0653410024155447,0.1401392551807074,0.193725,-0.2779,-0.13055,9.2060546875,3.7060546875,-28.5634765625,417.10928476232783,24.767178232129268,72.89333333333333,1.9460738884787423,76.04666666666667,2.0540896076683577,0.0,10.0,18.115604310597625,14.966696390833976,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:18:29+00:00,452.7987561083962,39,71,74,28.2,55,1013.25,0.0,-0.5099458,0.2745862,8.9436648,-0.25375,-0.42,-0.32375,186.9140625,-171.337890625,140.72265625,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,71.0,74.0,39.0,-0.0421277515573906,0.0653410024155447,0.0111767504131855,-0.1300249999999999,-0.4004,-0.2267999999999999,7.0576171875,-0.5908203125,-32.8603515625,417.5837405597512,24.76463358548292,72.86,1.935295617603992,76.02,2.054525206830865,0.0,-5.0,18.301282092390952,15.132264159959526,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:18:35+00:00,452.7987561083962,39,71,73,28.9,55,1013.25,0.0,-0.784532,0.196133,8.9828914,-0.2625,0.525,-0.07875,185.302734375,-169.189453125,148.2421875,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,71.0,73.0,39.0,-0.3430402626816098,-0.0206340007628035,0.0541642520023588,-0.1387749999999999,0.5446,0.0182,5.4462890625,1.5576171875,-25.3408203125,418.0581963571746,24.752935128364328,72.82,1.9110066218423432,75.97333333333333,2.04298329915505,0.0,0.0,18.95107568840639,15.724241714317625,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:18:40+00:00,452.7987561083962,39,69,72,28.4,55,1013.25,0.0,-0.5491724,0.2745862,8.9828914,-0.455,-0.14875,-0.07875,186.9140625,-170.263671875,153.076171875,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,69.0,72.0,39.0,-0.0851152531465647,0.0653410024155447,0.0541642520023588,-0.331275,-0.12915,0.0182,7.0576171875,0.4833984375,-20.5068359375,418.52598844957794,24.741940957486953,72.75333333333333,1.8679086631978807,75.90666666666667,2.0078592782941302,0.0,-10.0,18.486949887447985,15.29940768311636,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:18:46+00:00,451.3993780541981,39,69,72,28.0,55,1013.25,0.0,-0.588399,0.3138128,8.7867584,-0.035,-0.16625,-0.13125,187.451171875,-168.65234375,142.87109375,kitchen idle,run_5,0,2258,0,False,False,False,0,0,0,0,0,0,451.3993780541981,69.0,72.0,39.0,-0.1281027547357389,0.1083285040047189,-0.1607732559435116,0.088725,-0.14665,-0.0343,7.5947265625,2.0947265625,-30.7119140625,418.9764549089293,24.721095498422983,72.70666666666666,1.8736844751197423,75.86666666666666,2.025563693741814,-6.996890270990548,0.0,18.115604310597625,14.966696390833976,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:18:51+00:00,452.7987561083962,40,72,73,0.0,0,1013.25,0.0,-0.5099458,0.3138128,8.8652116,0.00875,-0.30625,-0.2625,186.9140625,-169.7265625,154.6875,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,72.0,73.0,40.0,-0.0421277515573906,0.1083285040047189,-0.074798252765163,0.132475,-0.28665,-0.16555,7.0576171875,1.0205078125,-18.8955078125,419.4282541092847,24.71578625014336,72.68,1.8548684354293652,75.83333333333333,2.031353787573915,6.996890270990548,15.0,-96.07763018544566,0.0,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:18:56+00:00,452.7987561083962,41,72,73,28.3,55,1013.25,0.0,-0.7060788,0.3138128,8.7475318,0.06125,-0.245,0.09625,187.451171875,-168.65234375,154.6875,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,72.0,73.0,41.0,-0.2570652595032615,0.1083285040047189,-0.2037607575326849,0.184975,-0.2254,0.1932,7.5947265625,2.0947265625,-18.8955078125,419.8800533096402,24.702158455263692,72.65333333333334,1.835469570944125,75.80666666666667,2.042161858406056,0.0,0.0,18.394117238211145,15.215638181453956,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:19:02+00:00,452.7987561083962,40,73,74,28.2,55,1013.25,0.0,-0.588399,0.2745862,8.9828914,-0.18375,-0.28,-0.175,186.9140625,-170.80078125,138.57421875,kitchen idle,run_5,0,2265,0,False,False,False,0,0,0,0,0,0,452.7987561083962,73.0,74.0,40.0,-0.1281027547357389,0.0653410024155447,0.0541642520023588,-0.0600249999999999,-0.2604,-0.0780499999999999,7.0576171875,-0.0537109375,-35.0087890625,420.3238560639715,24.691513836026672,72.65333333333334,1.835469570944125,75.79333333333334,2.0474133842474487,0.0,5.0,18.301282092390952,15.132264159959526,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:19:07+00:00,454.1981341625944,40,73,74,28.7,55,1013.25,0.0,-0.588399,0.2353596,8.825985,-0.20125,-0.1225,-0.105,187.98828125,-169.189453125,170.263671875,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,73.0,74.0,40.0,-0.1281027547357389,0.0223535008263705,-0.1177857543543383,-0.0775249999999999,-0.1028999999999999,-0.0080499999999999,8.1318359375,1.5576171875,-3.3193359375,420.77698800533096,24.685283621150273,72.66,1.8348966285827664,75.78,2.052564282605603,6.996890270990832,0.0,18.765432856665395,15.55310456615748,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:19:12+00:00,454.1981341625944,39,71,73,28.3,55,1013.25,0.0,-0.6276256,0.2353596,8.8652116,0.175,0.0,-0.16625,188.525390625,-169.7265625,148.779296875,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,71.0,73.0,39.0,-0.1710902563249131,0.0223535008263705,-0.074798252765163,0.298725,0.0196,-0.0693,8.6689453125,1.0205078125,-24.8037109375,421.2221235006663,24.681896250739115,72.65333333333334,1.8391224441710663,75.76666666666667,2.064128483939495,0.0,-10.0,18.394117238211145,15.215638181453956,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:19:18+00:00,454.1981341625944,40,72,74,28.8,55,1013.25,0.0,-0.588399,0.2353596,8.9044382,-0.00875,-0.49875,0.035,186.376953125,-170.263671875,149.853515625,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,72.0,74.0,40.0,-0.1281027547357389,0.0223535008263705,-0.0318107511759897,0.114975,-0.47915,0.13195,6.5205078125,0.4833984375,-23.7294921875,421.66725899600175,24.670424129245273,72.66,1.8348966285827664,75.76666666666667,2.064128483939495,0.0,5.0,18.858255520575828,15.63847150858902,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:19:23+00:00,454.1981341625944,40,74,76,28.6,55,1013.25,0.0,-0.6276256,0.2745862,8.9436648,-0.2625,-0.16625,-0.06125,188.525390625,-168.65234375,143.9453125,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,74.0,76.0,40.0,-0.1710902563249131,0.0653410024155447,0.0111767504131855,-0.1387749999999999,-0.14665,0.0357,8.6689453125,2.0947265625,-29.6376953125,422.1123944913372,24.650855969122524,72.67333333333333,1.8373334437291713,75.77333333333333,2.06325040582488,0.0,10.0,18.672607696574406,15.468139321156626,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:19:28+00:00,454.1981341625944,39,73,76,28.0,55,1013.25,0.0,-0.588399,0.2353596,8.9828914,-0.49875,-0.23625,0.245,187.451171875,-169.189453125,145.556640625,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,73.0,76.0,39.0,-0.1281027547357389,0.0223535008263705,0.0541642520023588,-0.375025,-0.2166499999999999,0.34195,7.5947265625,1.5576171875,-28.0263671875,422.5508662816526,24.632604463385295,72.68,1.8366880025721437,75.77333333333333,2.06325040582488,0.0,-5.0,18.115604310597625,14.966696390833976,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:19:34+00:00,454.1981341625944,40,76,78,28.4,55,1013.25,0.0,-0.5491724,0.2745862,8.9044382,-0.2275,-0.1225,-0.14,186.9140625,-168.65234375,160.05859375,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,76.0,78.0,40.0,-0.0851152531465647,0.0653410024155447,-0.0318107511759897,-0.1037749999999999,-0.1028999999999999,-0.04305,7.0576171875,2.0947265625,-13.5244140625,422.989338071968,24.60647495333738,72.7,1.8564236382983037,75.78666666666666,2.0711721113873853,0.0,15.0,18.486949887447985,15.29940768311636,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:19:39+00:00,454.1981341625944,40,74,76,28.4,55,1013.25,0.0,-0.5491724,0.2353596,8.8652116,0.0875,-0.4025,-0.46375,186.9140625,-169.189453125,140.185546875,kitchen idle,run_5,0,2272,0,False,False,False,0,0,0,0,0,0,454.1981341625944,74.0,76.0,40.0,-0.0851152531465647,0.0223535008263705,-0.074798252765163,0.211225,-0.3829,-0.3668,7.0576171875,1.5576171875,-33.3974609375,423.4278098622834,24.572442307375866,72.70666666666666,1.859301545510292,75.79333333333334,2.070232184451593,0.0,-10.0,18.486949887447985,15.29940768311636,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:19:44+00:00,455.3976010661928,40,71,74,28.7,55,1013.25,0.0,-0.5491724,0.2745862,8.825985,-0.18375,-0.07875,-0.18375,186.9140625,-171.337890625,154.150390625,kitchen idle,run_5,0,2278,0,False,False,False,0,0,0,0,0,0,455.3976010661928,71.0,74.0,40.0,-0.0851152531465647,0.0653410024155447,-0.1177857543543383,-0.0600249999999999,-0.05915,-0.0867999999999999,7.0576171875,-0.5908203125,-19.4326171875,423.8662816525989,24.55204799821139,72.69333333333333,1.864348192652244,75.78,2.075326448000863,5.997334517992101,-15.0,18.765432856665395,15.55310456615748,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:19:50+00:00,455.3976010661928,40,70,73,28.6,55,1013.25,0.0,-0.6276256,0.1569064,8.9044382,-0.16625,0.02625,-0.00875,186.376953125,-170.263671875,145.556640625,kitchen idle,run_5,0,2278,0,False,False,False,0,0,0,0,0,0,455.3976010661928,70.0,73.0,40.0,-0.1710902563249131,-0.0636215023519777,-0.0318107511759897,-0.0425249999999999,0.04585,0.0882,6.5205078125,0.4833984375,-28.0263671875,424.30475344291426,24.523745741711277,72.67333333333333,1.87708422564282,75.76,2.0876112677817193,0.0,-5.0,18.672607696574406,15.468139321156626,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:19:55+00:00,455.3976010661928,39,73,75,28.4,55,1013.25,0.0,-0.588399,0.2745862,9.022118,0.23625,-0.0525,-0.00875,185.302734375,-169.7265625,145.556640625,kitchen idle,run_5,0,2278,0,False,False,False,0,0,0,0,0,0,455.3976010661928,73.0,75.0,39.0,-0.1281027547357389,0.0653410024155447,0.0971517535915341,0.359975,-0.0329,0.0882,5.4462890625,1.0205078125,-28.0263671875,424.7352287872057,24.4988513101256,72.68,1.8764524575655677,75.76666666666667,2.0835458504583086,0.0,15.0,18.486949887447985,15.29940768311636,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
2025-11-16 18:20:00+00:00,455.3976010661928,41,76,78,28.2,55,1013.25,0.0,-0.6276256,0.196133,8.9436648,-0.16625,-0.21875,-0.0175,186.9140625,-169.7265625,155.224609375,kitchen idle,run_5,0,2278,0,False,False,False,0,0,0,0,0,0,455.3976010661928,76.0,78.0,41.0,-0.1710902563249131,-0.0206340007628035,0.0111767504131855,-0.0425249999999999,-0.19915,0.07945,7.0576171875,1.0205078125,-18.3583984375,425.16570413149714,24.466307862317,72.70666666666666,1.895054201086719,75.78666666666666,2.090524055767012,0.0,15.0,18.301282092390952,15.132264159959526,Good,18,6,2025-11-16 18:00:00+00:00,Abnormal
