timestamp,co2_ppm,pm1_ugm3,pm25_ugm3,pm10_ugm3,temp_c,rh_pct,pressure_hpa,altitude_m,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,room_label,run_id,quality_flag,co2_ppm_raw_logger,co2_ppm_clamped_flag,co2_ppm_invalid,rh_pct_invalid,temp_c_invalid,co2_ppm_flatline_flag,pm25_ugm3_flatline_flag,pm10_ugm3_flatline_flag,pm1_ugm3_flatline_flag,temp_c_flatline_flag,rh_pct_flatline_flag,co2_ppm_corr,pm25_ugm3_corr,pm10_ugm3_corr,pm1_ugm3_corr,accel_x_cal,accel_y_cal,accel_z_cal,gyro_x_cal,gyro_y_cal,gyro_z_cal,mag_x_cal,mag_y_cal,mag_z_cal,co2_ppm_roll_mean,co2_ppm_roll_std,pm25_ugm3_roll_mean,pm25_ugm3_roll_std,pm10_ugm3_roll_mean,pm10_ugm3_roll_std,co2_ppm_d_dt,pm25_ugm3_d_dt,dew_point_c,abs_humidity,co2_category,hour,weekday,hour_ts,iaq_standard_class
2025-10-13 15:22:21+00:00,476.3882718791648,39,64,66,29.0,52,1011.47,14.83,-0.2353596,0.0,8.825985,-0.2275,-0.21,0.0,-70.8984375,-34.375,262.109375,bedroom_window_open,run_3,0,2383,0,False,False,False,0,0,0,0,0,0,476.3882718791648,64.0,66.0,39.0,-0.0841278857567219,-0.0017345955826128,-0.0477013785218544,-0.254625,-0.3022249999999999,-0.0203,1.0634765625,-0.4189453125,-7.9384765625,472.69391381608176,1.9675637389346552,63.56666666666667,2.2507766494539885,65.72666666666667,2.37123892706254,0.0,5.0,18.14705896929495,14.948030385455064,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:22:26+00:00,474.9888938249667,40,66,69,29.8,51,1011.52,14.41,-0.1176798,0.0,8.9044382,-0.4375,-0.16625,0.21,-71.435546875,-33.837890625,265.33203125,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,66.0,69.0,40.0,0.0459667829392398,-0.0017345955826128,0.039028400608787,-0.464625,-0.258475,0.1896999999999999,0.5263671875,0.1181640625,-4.7158203125,472.72190137716575,1.97016708813587,63.58,2.25926875382582,65.75333333333333,2.385461183068823,-6.996890270990548,10.0,18.573631917035243,15.313520641667854,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:22:31+00:00,473.58951577076857,39,65,67,29.1,50,1011.47,14.83,-0.1569064,0.0,8.9436648,0.0525,-0.07,0.06125,-71.97265625,-33.30078125,266.40625,bedroom_window_open,run_3,0,2369,0,False,False,False,0,0,0,0,0,0,473.58951577076857,65.0,67.0,39.0,0.0026018933739192,-0.0017345955826128,0.0823932901741087,0.0253749999999999,-0.162225,0.0409499999999999,-0.0107421875,0.6552734375,-3.6416015625,472.7405597512217,1.9650015302962112,63.593333333333334,2.2617231260438757,65.77333333333333,2.3832375100024055,-6.996890270990548,-5.0,17.61532337659587,14.45181654756822,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:22:37+00:00,473.58951577076857,39,64,66,29.6,50,1011.46,14.91,-0.1176798,0.0,8.8652116,0.16625,0.0875,-0.2275,-72.509765625,-33.30078125,267.48046875,bedroom_window_open,run_3,0,2369,0,False,False,False,0,0,0,0,0,0,473.58951577076857,64.0,66.0,39.0,0.0459667829392398,-0.0017345955826128,-0.0043364889565327,0.139125,-0.0047249999999999,-0.2478,-0.5478515625,0.6552734375,-2.5673828125,472.75921812527776,1.9596435211952012,63.593333333333334,2.2617231260438757,65.77333333333333,2.3832375100024055,0.0,-5.0,18.073988835807903,14.850960941269012,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:22:42+00:00,473.58951577076857,40,65,67,29.0,49,1011.46,14.91,-0.196133,-0.0392266,8.9044382,-0.04375,0.1925,-0.3675,-72.509765625,-33.30078125,267.48046875,bedroom_window_open,run_3,0,2369,0,False,False,False,0,0,0,0,0,0,473.58951577076857,65.0,67.0,40.0,-0.0407629961914013,-0.0450994851479334,0.039028400608787,-0.070875,0.100275,-0.3878,-0.5478515625,0.6552734375,-2.5673828125,472.75921812527776,1.9596435211952012,63.60666666666667,2.264095791682683,65.78,2.3852736114211246,0.0,5.0,17.203586502063654,14.085644017063425,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:22:47+00:00,476.3882718791648,39,64,66,29.1,50,1011.46,14.91,-0.196133,0.0,8.9436648,-0.2625,0.04375,0.06125,-71.435546875,-33.30078125,264.2578125,bedroom_window_open,run_3,0,2383,0,False,False,False,0,0,0,0,0,0,476.3882718791648,64.0,66.0,39.0,-0.0407629961914013,-0.0017345955826128,0.0823932901741087,-0.289625,-0.0484749999999999,0.0409499999999999,0.5263671875,0.6552734375,-5.7900390625,472.7872056863616,1.9813203005881743,63.60666666666667,2.264095791682683,65.76666666666667,2.378360685970991,13.993780541981096,-5.0,17.61532337659587,14.45181654756822,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:22:53+00:00,477.7876499333629,40,65,67,29.5,54,1011.5,14.58,-0.1569064,-0.0392266,8.9044382,-0.14875,0.18375,-0.0175,-69.82421875,-34.375,266.943359375,bedroom_window_open,run_3,0,2390,0,False,False,False,0,0,0,0,0,0,477.7876499333629,65.0,67.0,40.0,0.0026018933739192,-0.0450994851479334,0.039028400608787,-0.175875,0.091525,-0.0378,2.1376953125,-0.4189453125,-3.1044921875,472.8245224344736,2.02228849276629,63.60666666666667,2.264095791682683,65.74666666666667,2.355022240641198,6.996890270990548,5.0,19.212835130982853,15.952012119914311,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:22:58+00:00,477.7876499333629,41,69,73,29.1,54,1011.48,14.75,-0.196133,-0.0392266,8.9044382,-0.34125,-0.06125,0.20125,-71.435546875,-34.375,264.2578125,bedroom_window_open,run_3,0,2390,0,False,False,False,0,0,0,0,0,0,477.7876499333629,69.0,73.0,41.0,-0.0407629961914013,-0.0450994851479334,0.039028400608787,-0.368375,-0.1534749999999999,0.18095,0.5263671875,-0.4189453125,-5.7900390625,472.8618391825855,2.0617632238547365,63.64,2.306337926426378,65.77333333333333,2.414015748870309,0.0,20.0,18.84243262541408,15.60796187137368,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:23:03+00:00,479.3869391381608,40,69,73,29.2,54,1011.48,14.75,-0.1569064,0.0,8.8652116,0.07875,0.07875,0.5162500000000001,-70.8984375,-31.15234375,288.96484375,bedroom_window_open,run_3,0,2398,0,False,False,False,0,0,0,0,0,0,479.3869391381608,69.0,73.0,40.0,0.0026018933739192,-0.0017345955826128,-0.0043364889565327,0.051625,-0.0134749999999999,0.4959500000000001,1.0634765625,2.8037109375,18.9169921875,472.9191470457575,2.1223865910978823,63.68,2.346838513130302,65.82,2.485042502978656,7.996446023989563,0.0,18.935037097135133,15.693369682472394,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:23:09+00:00,480.7863171923589,39,71,75,29.8,56,1011.44,15.08,-0.1569064,0.0,8.9828914,0.2625,0.32375,0.30625,-70.8984375,-31.15234375,288.96484375,bedroom_window_open,run_3,0,2405,0,False,False,False,0,0,0,0,0,0,480.7863171923589,71.0,75.0,39.0,0.0026018933739192,-0.0017345955826128,0.1257581797394285,0.235375,0.2315249999999999,0.28595,1.0634765625,2.8037109375,18.9169921875,472.98578409595734,2.210211900712557,63.75333333333333,2.402282657948542,65.9,2.5848032911018475,6.996890270990548,10.0,20.077399739698276,16.814846194772546,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:23:14+00:00,483.58507330075525,41,73,76,29.9,57,1011.51,14.5,-0.1176798,0.0392266,8.825985,0.0175,0.42,0.09625,-70.8984375,-33.837890625,258.88671875,bedroom_window_open,run_3,0,2419,0,False,False,False,0,0,0,0,0,0,483.58507330075525,73.0,76.0,41.0,0.0459667829392398,0.0416302939827077,-0.0477013785218544,-0.009625,0.327775,0.0759499999999999,1.0634765625,0.1181640625,-11.1611328125,473.0617503331852,2.3725452992723306,63.84,2.4985364843761233,65.98,2.708351488495271,13.993780541981664,10.0,20.45713447270676,17.208270017782446,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:23:19+00:00,480.7863171923589,41,74,76,29.0,57,1011.5,14.58,-0.1569064,-0.0392266,8.9044382,-0.2275,-0.105,0.2275,-71.435546875,-33.837890625,262.646484375,bedroom_window_open,run_3,0,2405,0,False,False,False,0,0,0,0,0,0,480.7863171923589,74.0,76.0,41.0,0.0026018933739192,-0.0450994851479334,0.039028400608787,-0.254625,-0.1972249999999999,0.2072,0.5263671875,0.1181640625,-7.4013671875,473.1283873833852,2.4475191773951046,63.913333333333334,2.6316011067005705,66.05333333333333,2.8279208732431003,-13.993780541981664,5.0,19.618218298729783,16.385340999441127,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:23:25+00:00,479.3869391381608,41,74,76,29.2,55,1011.47,14.83,-0.196133,0.0,8.7867584,-0.1225,0.14,0.6737500000000001,-71.97265625,-34.912109375,262.109375,bedroom_window_open,run_3,0,2398,0,False,False,False,0,0,0,0,0,0,479.3869391381608,74.0,76.0,41.0,-0.0407629961914013,-0.0017345955826128,-0.0910662680871742,-0.149625,0.047775,0.6534500000000001,-0.0107421875,-0.9560546875,-7.9384765625,473.1856952465571,2.4926395088780615,63.986666666666665,2.7562903448883187,66.12666666666667,2.940795369440267,-6.996890270990548,0.0,19.229521216425628,15.983987639555217,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:23:30+00:00,480.7863171923589,40,72,73,29.6,53,1011.51,14.5,-0.1569064,0.0,8.8652116,-0.18375,0.1225,-0.1575,-71.435546875,-32.2265625,243.84765625,bedroom_window_open,run_3,0,2405,0,False,False,False,0,0,0,0,0,0,480.7863171923589,72.0,73.0,40.0,0.0026018933739192,-0.0017345955826128,-0.0043364889565327,-0.210875,0.030275,-0.1778,0.5263671875,1.7294921875,-26.2001953125,473.252332296757,2.560859452919496,64.04666666666667,2.8315970466244083,66.18666666666667,2.9885388826721746,6.996890270990548,-10.0,19.00527331070336,15.742018597745153,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:23:35+00:00,479.3869391381608,40,71,72,29.6,54,1011.48,14.75,-0.1176798,0.0392266,8.8652116,-0.09625,0.4375,-0.25375,-71.435546875,-32.2265625,243.84765625,bedroom_window_open,run_3,0,2398,0,False,False,False,0,0,0,0,0,0,479.3869391381608,71.0,72.0,40.0,0.0459667829392398,0.0416302939827077,-0.0043364889565327,-0.123375,0.345275,-0.2740499999999999,0.5263671875,1.7294921875,-26.2001953125,473.3096401599289,2.6012691818249283,64.1,2.886557597745251,66.23333333333333,3.0243234678979594,-6.996890270990548,-5.0,19.30542934884844,16.03903781657053,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:23:41+00:00,480.7863171923589,41,71,72,29.5,55,1011.48,14.75,-0.2353596,0.0392266,8.8652116,0.035,0.13125,0.11375,-69.287109375,-33.837890625,261.03515625,bedroom_window_open,run_3,0,2405,0,False,False,False,0,0,0,0,0,0,480.7863171923589,71.0,72.0,41.0,-0.0841278857567219,0.0416302939827077,-0.0043364889565327,0.007875,0.039025,0.09345,2.6748046875,0.1181640625,-9.0126953125,473.3762772101289,2.663591797267199,64.15333333333334,2.939517073670157,66.28666666666666,3.055057786043043,6.996890270990548,0.0,19.50794428335023,16.24741975176458,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:23:46+00:00,480.7863171923589,43,72,74,29.5,56,1011.5,14.58,-0.1569064,0.0,8.9044382,0.1575,0.14875,0.245,-70.361328125,-33.837890625,268.017578125,bedroom_window_open,run_3,0,2405,0,False,False,False,0,0,0,0,0,0,480.7863171923589,72.0,74.0,43.0,0.0026018933739192,-0.0017345955826128,0.039028400608787,0.130375,0.056525,0.2246999999999999,1.6005859375,0.1181640625,-2.0302734375,473.4429142603288,2.7228478789179675,64.20666666666666,3.008481671654363,66.34666666666666,3.1173613576952333,0.0,5.0,19.79838270097773,16.542827383614842,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:23:51+00:00,479.3869391381608,45,72,75,29.6,54,1011.44,15.08,-0.1176798,0.0392266,8.9044382,0.035,0.1575,-0.035,-71.97265625,-34.375,261.03515625,bedroom_window_open,run_3,0,2398,0,False,False,False,0,0,0,0,0,0,479.3869391381608,72.0,75.0,45.0,0.0459667829392398,0.0416302939827077,0.039028400608787,0.007875,0.065275,-0.0553,-0.0107421875,-0.4189453125,-9.0126953125,473.50022212350063,2.7569023374618693,64.25333333333333,3.0744381636929203,66.41333333333333,3.194346235886133,-6.996890270990548,0.0,19.30542934884844,16.03903781657053,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:23:57+00:00,477.7876499333629,45,73,76,29.8,54,1011.52,14.41,-0.1569064,0.0,8.8652116,-0.13125,0.07,-0.09625,-71.97265625,-34.375,261.03515625,bedroom_window_open,run_3,0,2390,0,False,False,False,0,0,0,0,0,0,477.7876499333629,73.0,76.0,45.0,0.0026018933739192,-0.0017345955826128,-0.0043364889565327,-0.158375,-0.0222249999999999,-0.11655,-0.0107421875,-0.4189453125,-9.0126953125,473.5468680586406,2.769913305349718,64.30666666666667,3.1557908137193404,66.48666666666666,3.2866144361487097,-7.996446023989563,5.0,19.4906100950928,16.21431597353067,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:24:02+00:00,479.3869391381608,45,74,76,29.6,56,1011.44,15.08,-0.196133,0.0392266,8.825985,-0.0175,0.175,0.2625,-71.97265625,-34.375,261.03515625,bedroom_window_open,run_3,0,2398,0,False,False,False,0,0,0,0,0,0,479.3869391381608,74.0,76.0,45.0,-0.0407629961914013,0.0416302939827077,-0.0477013785218544,-0.044625,0.082775,0.2422,-0.0107421875,-0.4189453125,-9.0126953125,473.6041759218125,2.8012559577678133,64.39333333333333,3.2417094393985346,66.57333333333334,3.3645340666217263,7.996446023989563,5.0,19.89139080862854,16.633076254221294,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:24:07+00:00,477.7876499333629,45,74,76,29.2,55,1011.48,14.75,-0.196133,-0.0392266,8.8652116,0.00875,0.2275,-0.09625,-71.435546875,-32.763671875,263.18359375,bedroom_window_open,run_3,0,2390,0,False,False,False,0,0,0,0,0,0,477.7876499333629,74.0,76.0,45.0,-0.0407629961914013,-0.0450994851479334,-0.0043364889565327,-0.018375,0.135275,-0.11655,0.5263671875,1.1923828125,-6.8642578125,473.65082185695246,2.8123266222058425,64.48666666666666,3.315079775056536,66.66666666666667,3.4303553471332617,-7.996446023989563,0.0,19.229521216425628,15.983987639555217,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:24:13+00:00,476.3882718791648,42,72,74,29.9,54,1011.54,14.25,-0.196133,0.0392266,8.8652116,0.21,-0.105,-0.175,-69.82421875,-33.837890625,267.48046875,bedroom_window_open,run_3,0,2383,0,False,False,False,0,0,0,0,0,0,476.3882718791648,72.0,74.0,42.0,-0.0407629961914013,0.0416302939827077,-0.0043364889565327,0.1828749999999999,-0.1972249999999999,-0.1953,2.1376953125,0.1181640625,-2.5673828125,473.6881386050645,2.811258250117239,64.54666666666667,3.3689993469207797,66.72666666666667,3.479367115687356,-6.996890270990548,-10.0,19.583196623684422,16.302571595793896,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:24:18+00:00,474.9888938249667,42,70,72,0.0,0,1011.46,14.91,-0.196133,0.0392266,8.7867584,-0.25375,0.1225,-0.14875,-70.8984375,-32.2265625,277.1484375,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,70.0,72.0,42.0,-0.0407629961914013,0.0416302939827077,-0.0910662680871742,-0.280875,0.030275,-0.16905,1.0634765625,1.7294921875,7.1005859375,473.7067969791204,2.8105368693719877,64.59333333333333,3.3958060724122374,66.76,3.50585320733896,-6.996890270990548,-10.0,-96.07763018544566,0.0,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:24:23+00:00,474.9888938249667,42,68,69,29.1,52,1011.45,15.0,-0.2353596,0.0,8.825985,-0.02625,0.18375,-0.07,-70.8984375,-32.2265625,277.1484375,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,68.0,69.0,42.0,-0.0841278857567219,-0.0017345955826128,-0.0477013785218544,-0.053375,0.091525,-0.0903,1.0634765625,1.7294921875,7.1005859375,473.7347845402044,2.8021941424365373,64.62666666666667,3.404589611841048,66.77333333333333,3.510572080316208,0.0,-10.0,18.23924009839171,15.029889209470948,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:24:29+00:00,474.9888938249667,41,67,68,29.2,52,1011.41,15.33,-0.196133,0.0,8.8652116,-0.0875,0.11375,-0.07875,-71.97265625,-33.30078125,261.03515625,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,67.0,68.0,41.0,-0.0407629961914013,-0.0017345955826128,-0.0043364889565327,-0.114625,0.021525,-0.09905,-0.0107421875,0.6552734375,-9.0126953125,473.7627721012883,2.7935442377773745,64.66,3.4031765658359654,66.78666666666666,3.5114131587388178,0.0,-5.0,18.3314185254856,15.112133768306752,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:24:34+00:00,477.7876499333629,41,68,69,29.0,52,1011.49,14.66,-0.1569064,0.0392266,8.9044382,-0.0175,-2.24,-0.02625,-70.361328125,-34.375,265.869140625,bedroom_window_open,run_3,0,2390,0,False,False,False,0,0,0,0,0,0,477.7876499333629,68.0,69.0,41.0,0.0026018933739192,0.0416302939827077,0.039028400608787,-0.044625,-2.332225,-0.04655,1.6005859375,-0.4189453125,-4.1787109375,473.8094180364283,2.8019886621871146,64.7,3.4069608965081475,66.80666666666667,3.515443715808166,13.993780541981096,5.0,18.14705896929495,14.948030385455064,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:24:39+00:00,474.9888938249667,40,67,68,29.1,51,1011.49,14.66,-0.1569064,0.0,8.9828914,0.27125,0.1925,0.20125,-71.97265625,-34.375,272.8515625,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,67.0,68.0,40.0,0.0026018933739192,-0.0017345955826128,0.1257581797394285,0.2441249999999999,0.100275,0.18095,-0.0107421875,-0.4189453125,2.8037109375,473.83740559751226,2.7925852185310025,64.72666666666667,3.4092189793583256,66.82,3.516156382286978,-13.993780541981096,-5.0,17.929967581839765,14.740852878519586,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:24:45+00:00,474.9888938249667,41,66,67,29.2,51,1011.49,14.66,-0.1569064,0.0,8.825985,-0.105,0.245,0.11375,-72.509765625,-32.2265625,248.14453125,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,66.0,67.0,41.0,0.0026018933739192,-0.0017345955826128,-0.0477013785218544,-0.132125,0.152775,0.09345,-0.5478515625,1.7294921875,-21.9033203125,473.86539315859613,2.78286665530308,64.74,3.410268741009433,66.82,3.516156382286978,0.0,-5.0,18.021927945839792,14.821515811223929,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:24:50+00:00,474.9888938249667,39,65,65,29.6,51,1011.52,14.41,-0.196133,0.0,8.8652116,0.04375,0.0175,-0.035,-72.509765625,-32.2265625,248.14453125,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,65.0,65.0,39.0,-0.0407629961914013,-0.0017345955826128,-0.0043364889565327,0.0166249999999999,-0.0747249999999999,-0.0553,-0.5478515625,1.7294921875,-21.9033203125,473.89338071968007,2.772829659092827,64.77333333333333,3.38799036999865,66.82,3.516156382286978,0.0,-5.0,18.38974168062108,15.147980160094397,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:24:55+00:00,474.9888938249667,40,65,65,29.4,50,1011.51,14.5,-0.196133,0.0,8.825985,-0.14,2.1875,-0.16625,-71.435546875,-32.763671875,262.646484375,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,65.0,65.0,40.0,-0.0407629961914013,-0.0017345955826128,-0.0477013785218544,-0.167125,2.095275,-0.18655,0.5263671875,1.1923828125,-7.4013671875,473.9120390937362,2.7707072188932296,64.8,3.373803541341801,66.82,3.516156382286978,0.0,0.0,17.89053118186327,14.690178929818495,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:25:01+00:00,474.9888938249667,39,64,64,29.0,50,1011.47,14.83,-0.3138128,0.0,8.7867584,-0.07875,-0.00875,0.0175,-70.361328125,-34.375,269.091796875,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,64.0,64.0,39.0,-0.1708576648873632,-0.0017345955826128,-0.0910662680871742,-0.105875,-0.1009749999999999,-0.0028,1.6005859375,-0.4189453125,-0.9560546875,473.92136828076417,2.771969589291959,64.81333333333333,3.3666079690100896,66.81333333333333,3.5205755071529796,0.0,-5.0,17.523581754484503,14.373106139860637,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:25:06+00:00,474.9888938249667,39,64,64,29.4,50,1011.47,14.83,-0.1569064,0.0,8.825985,-0.25375,-0.04375,-0.0175,-71.435546875,-33.30078125,267.48046875,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,64.0,64.0,39.0,0.0026018933739192,-0.0017345955826128,-0.0477013785218544,-0.280875,-0.1359749999999999,-0.0378,0.5263671875,0.6552734375,-2.5673828125,473.9306974677921,2.773199790745811,64.82,3.36398214010214,66.79333333333334,3.5280214175996685,0.0,0.0,17.89053118186327,14.690178929818495,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:25:12+00:00,473.58951577076857,38,63,63,29.3,50,1011.5,14.58,-0.1176798,0.0,8.8652116,-0.2975,0.175,0.16625,-69.82421875,-33.30078125,301.318359375,bedroom_window_open,run_3,0,2369,0,False,False,False,0,0,0,0,0,0,473.58951577076857,63.0,63.0,38.0,0.0459667829392398,-0.0017345955826128,-0.0043364889565327,-0.324625,0.082775,0.14595,2.1376953125,0.6552734375,31.2705078125,473.94002665482014,2.769656687072684,64.82,3.36398214010214,66.77333333333333,3.541028301463688,-6.996890270990548,-5.0,17.798798090153046,14.61035150000174,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:25:17+00:00,474.9888938249667,38,64,65,29.3,49,1011.46,14.91,-0.196133,0.0,8.8652116,-0.06125,-0.14,0.07875,-69.82421875,-33.30078125,301.318359375,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,64.0,65.0,38.0,-0.0407629961914013,-0.0017345955826128,-0.0043364889565327,-0.088375,-0.232225,0.0584499999999999,2.1376953125,0.6552734375,31.2705078125,473.95868502887606,2.7672152033654034,64.82,3.36398214010214,66.76666666666667,3.543434550211501,6.996890270990548,5.0,17.47812712386302,14.318144470001704,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:25:22+00:00,474.9888938249667,39,66,67,29.4,49,1011.46,14.91,-0.1569064,0.0392266,8.825985,-0.3675,0.0525,0.35,-70.361328125,-32.2265625,263.720703125,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,66.0,67.0,39.0,0.0026018933739192,0.0416302939827077,-0.0477013785218544,-0.394625,-0.0397249999999999,0.3297,1.6005859375,1.7294921875,-6.3271484375,473.9866725899601,2.756167703153727,64.83333333333333,3.3646736963298607,66.77333333333333,3.5429231223043436,0.0,10.0,17.569634833413165,14.396375351222128,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
2025-10-13 15:25:28+00:00,474.9888938249667,38,64,66,29.0,50,1011.51,14.5,-0.1569064,0.0,8.825985,0.00875,0.035,0.2275,-70.361328125,-33.30078125,262.646484375,bedroom_window_open,run_3,0,2376,0,False,False,False,0,0,0,0,0,0,474.9888938249667,64.0,66.0,38.0,0.0026018933739192,-0.0017345955826128,-0.0477013785218544,-0.018375,-0.0572249999999999,0.2072,1.6005859375,0.6552734375,-7.4013671875,474.014660151044,2.7447884641235905,64.83333333333333,3.3646736963298607,66.78,3.5405038886060227,0.0,-10.0,17.523581754484503,14.373106139860637,Good,15,0,2025-10-13 15:00:00+00:00,Abnormal
